name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;208;0;231;3033;1086;3033;995;0
header;176;134;176;167;1807;167;1807;134
A;973;201;973;231;997;231;997;201
A;464;216;464;227;471;227;471;216
A;645;718;645;730;652;730;652;718
A;269;805;269;816;275;816;275;805
B;980;871;980;899;1001;899;1001;871
B;696;946;696;957;703;957;703;946
B;844;1063;844;1078;865;1078;865;1063
C;980;1546;980;1573;1000;1573;1000;1546
B;263;1562;263;1578;285;1578;285;1562
A;517;1664;517;1679;525;1679;525;1664
A;957;1676;957;1688;964;1688;964;1676
A;694;1682;694;1684;696;1684;696;1682
D;619;1755;619;1771;628;1771;628;1755
B;269;1799;269;1818;283;1818;283;1799
B;885;2121;885;2136;894;2136;894;2121
D;986;2227;986;2254;1008;2254;1008;2227
A;396;2494;396;2505;402;2505;402;2494
A;553;2631;553;2644;560;2644;560;2631
A;816;2632;816;2644;823;2644;823;2632
A;781;2813;781;2840;790;2840;790;2813
B;745;2814;745;2829;766;2829;766;2814
A;455;2847;455;2862;464;2862;464;2847
