name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;223;0;223;3036;1740;3036;1785;0
header;677;159;677;205;1378;205;1378;159
A;1086;208;1086;217;1096;217;1096;208
A;964;257;964;258;967;258;967;257
B;794;422;794;482;836;482;836;422
D;1161;423;1161;486;1212;486;1212;423
C;1033;423;1033;486;1075;486;1075;423
B;1092;424;1092;485;1146;485;1146;424
A;512;460;512;462;513;462;513;460
A;670;688;670;696;678;696;678;688
A;1632;714;1632;715;1633;715;1633;714
A;266;771;266;772;269;772;269;771
D;646;1303;646;1331;673;1331;673;1303
B;645;1505;645;1533;672;1533;672;1505
A;642;1557;642;1586;654;1586;654;1557
A;670;1710;670;1711;670;1711;670;1710
A;1441;1788;1441;1794;1446;1794;1446;1788
A;355;1912;355;1914;358;1914;358;1912
A;1076;2040;1076;2043;1078;2043;1078;2040
A;906;2155;906;2158;910;2158;910;2155
A;1714;2595;1714;2597;1715;2597;1715;2595
A;233;2906;233;2910;236;2910;236;2906
A;1012;2907;1012;2910;1016;2910;1016;2907
A;1522;2974;1522;2974;1522;2974;1522;2974
