name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;894;0;54;3041;816;3041;1678;0
header;50;182;50;217;1679;217;1679;182
A;1002;99;1002;102;1005;102;1005;99
A;862;247;862;273;885;273;885;247
A;838;252;838;258;845;258;845;252
A;1325;355;1325;356;1328;356;1328;355
A;1024;642;1024;644;1027;644;1027;642
A;1025;660;1025;676;1033;676;1033;660
A;739;661;739;676;747;676;747;661
B;1412;840;1412;855;1421;855;1421;840
A;1187;900;1187;911;1194;911;1194;900
B;853;973;853;999;873;999;873;973
A;877;1178;877;1178;878;1178;878;1178
A;1228;1254;1228;1268;1236;1268;1236;1254
A;1073;1255;1073;1269;1081;1269;1081;1255
C;842;1648;842;1674;861;1674;861;1648
D;842;2322;842;2348;861;2348;861;2322
A;839;2656;839;2656;840;2656;840;2656
B;395;2807;395;2821;414;2821;414;2807
A;604;2830;604;2834;609;2834;609;2830
A;535;2950;535;2951;536;2951;536;2950
