name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;349;0;661;3035;784;3035;661;0
header;595;3;595;20;1762;20;1762;3
A;647;40;647;41;647;41;647;40
A;606;58;606;66;611;66;611;58
A;616;76;616;76;616;76;616;76
A;494;88;494;88;494;88;494;88
A;537;90;537;93;541;93;541;90
A;524;96;524;98;524;98;524;96
A;412;108;412;108;412;108;412;108
A;583;110;583;115;586;115;586;110
A;488;120;488;120;488;120;488;120
A;500;128;500;128;500;128;500;128
A;432;134;432;134;437;134;437;134
A;633;155;633;155;633;155;633;155
A;639;164;639;165;641;165;641;164
A;656;164;656;166;657;166;657;164
A;387;165;387;194;401;194;401;165
A;508;183;508;183;508;183;508;183
A;555;183;555;185;556;185;556;183
A;654;184;654;185;657;185;657;184
A;625;189;625;189;625;189;625;189
A;408;191;408;192;408;192;408;191
A;624;192;624;192;624;192;624;192
A;592;196;592;196;592;196;592;196
A;582;200;582;201;585;201;585;200
A;549;204;549;204;549;204;549;204
A;579;212;579;216;581;216;581;212
A;589;212;589;212;593;212;593;212
A;431;215;431;217;432;217;432;215
A;638;219;638;220;641;220;641;219
A;440;239;440;240;440;240;440;239
A;526;239;526;240;529;240;529;239
A;512;240;512;242;512;242;512;240
A;518;244;518;254;524;254;524;244
A;512;246;512;248;512;248;512;246
A;384;247;384;250;387;250;387;247
A;423;247;423;249;424;249;424;247
A;452;247;452;249;452;249;452;247
A;532;251;532;252;532;252;532;251
A;592;262;592;262;592;262;592;262
A;388;263;388;263;388;263;388;263
A;524;264;524;265;529;265;529;264
A;444;272;444;273;444;273;444;272
A;472;280;472;280;475;280;475;280
A;463;286;463;290;464;290;464;286
A;396;287;396;291;396;291;396;287
A;584;287;584;288;584;288;584;287
A;396;299;396;299;396;299;396;299
A;396;303;396;303;396;303;396;303
A;444;303;444;305;445;305;445;303
A;568;318;568;321;576;321;576;318
A;616;319;616;322;618;322;618;319
A;635;319;635;321;638;321;638;319
A;440;320;440;320;440;320;440;320
A;551;320;551;322;552;322;552;320
A;396;326;396;330;396;330;396;326
A;532;343;532;343;532;343;532;343
A;604;345;604;347;604;347;604;345
A;521;350;521;355;525;355;525;350
A;630;359;630;360;633;360;633;359
A;615;363;615;370;616;370;616;363
A;562;365;562;368;564;368;564;365
A;434;371;434;375;442;375;442;371
A;590;375;590;377;593;377;593;375
A;548;384;548;384;548;384;548;384
A;420;390;420;391;420;391;420;390
A;662;392;662;394;667;394;667;392
A;660;398;660;402;661;402;661;398
A;672;404;672;409;674;409;674;404
A;396;407;396;410;397;410;397;407
A;568;431;568;431;568;431;568;431
A;660;431;660;434;661;434;661;431
A;591;432;591;433;592;433;592;432
A;655;444;655;444;657;444;657;444
A;636;448;636;448;636;448;636;448
A;654;455;654;456;657;456;657;455
A;438;456;438;457;440;457;440;456
A;631;457;631;457;631;457;631;457
A;512;480;512;481;513;481;513;480
A;424;527;424;530;426;530;426;527
A;431;532;431;536;433;536;433;532
A;467;558;467;563;468;563;468;558
A;444;663;444;665;444;665;444;663
A;492;698;492;702;492;702;492;698
A;456;708;456;715;459;715;459;708
A;479;710;479;717;482;717;482;710
A;472;713;472;714;472;714;472;713
A;447;776;447;776;448;776;448;776
A;460;777;460;777;461;777;461;777
A;680;785;680;787;681;787;681;785
A;679;807;679;810;684;810;684;807
A;678;840;678;841;680;841;680;840
A;504;856;504;856;504;856;504;856
A;448;903;448;904;449;904;449;903
A;460;927;460;929;460;929;460;927
A;485;951;485;952;485;952;485;951
A;536;960;536;960;536;960;536;960
A;649;998;649;999;653;999;653;998
A;616;1016;616;1023;617;1023;617;1016
A;651;1028;651;1028;651;1028;651;1028
A;699;1063;699;1065;700;1065;700;1063
A;484;1065;484;1071;484;1071;484;1065
A;473;1066;473;1067;473;1067;473;1066
A;527;1067;527;1069;529;1069;529;1067
A;696;1080;696;1080;697;1080;697;1080
A;703;1086;703;1089;704;1089;704;1086
A;636;1088;636;1089;636;1089;636;1088
A;484;1096;484;1096;484;1096;484;1096
A;484;1111;484;1114;484;1114;484;1111
A;508;1112;508;1113;508;1113;508;1112
A;679;1112;679;1112;679;1112;679;1112
A;495;1119;495;1120;496;1120;496;1119
A;657;1125;657;1127;658;1127;658;1125
A;576;1126;576;1131;579;1131;579;1126
A;577;1143;577;1144;578;1144;578;1143
A;614;1147;614;1148;618;1148;618;1147
A;644;1159;644;1161;644;1161;644;1159
A;633;1161;633;1161;633;1161;633;1161
A;680;1167;680;1169;680;1169;680;1167
A;528;1176;528;1180;528;1180;528;1176
A;616;1176;616;1176;616;1176;616;1176
A;692;1184;692;1184;692;1184;692;1184
A;519;1190;519;1193;520;1193;520;1190
A;532;1191;532;1193;532;1193;532;1191
A;484;1199;484;1201;485;1201;485;1199
A;503;1206;503;1208;509;1208;509;1206
A;670;1211;670;1213;672;1213;672;1211
A;692;1215;692;1217;692;1217;692;1215
A;605;1238;605;1240;609;1240;609;1238
A;490;1256;490;1256;494;1256;494;1256
A;639;1264;639;1264;640;1264;640;1264
A;656;1268;656;1270;657;1270;657;1268
A;588;1272;588;1273;588;1273;588;1272
A;575;1292;575;1292;576;1292;576;1292
A;612;1304;612;1304;612;1304;612;1304
A;692;1304;692;1304;692;1304;692;1304
A;526;1308;526;1308;528;1308;528;1308
A;552;1308;552;1308;553;1308;553;1308
A;643;1311;643;1313;644;1313;644;1311
A;508;1320;508;1320;508;1320;508;1320
A;612;1320;612;1320;612;1320;612;1320
A;696;1343;696;1344;696;1344;696;1343
A;711;1348;711;1349;713;1349;713;1348
A;609;1356;609;1356;609;1356;609;1356
A;679;1356;679;1365;683;1365;683;1356
A;663;1359;663;1363;666;1363;666;1359
A;664;1366;664;1366;664;1366;664;1366
A;624;1367;624;1368;626;1368;626;1367
A;563;1372;563;1380;565;1380;565;1372
A;508;1374;508;1378;509;1378;509;1374
A;659;1375;659;1380;661;1380;661;1375
A;614;1377;614;1394;618;1394;618;1377
A;690;1382;690;1385;693;1385;693;1382
A;704;1384;704;1385;704;1385;704;1384
A;671;1398;671;1398;671;1398;671;1398
A;636;1407;636;1407;636;1407;636;1407
A;711;1407;711;1408;712;1408;712;1407
A;647;1408;647;1410;648;1410;648;1408
A;610;1413;610;1419;614;1419;614;1413
A;579;1415;579;1418;581;1418;581;1415
A;630;1416;630;1417;634;1417;634;1416
A;691;1421;691;1426;692;1426;692;1421
A;572;1424;572;1424;572;1424;572;1424
A;532;1430;532;1433;534;1433;534;1430
A;647;1430;647;1436;651;1436;651;1430
A;512;1431;512;1434;516;1434;516;1431
A;697;1432;697;1432;700;1432;700;1432
A;671;1439;671;1442;672;1442;672;1439
A;546;1440;546;1441;549;1441;549;1440
A;573;1440;573;1440;575;1440;575;1440
A;691;1440;691;1444;693;1444;693;1440
A;536;1448;536;1449;536;1449;536;1448
A;588;1448;588;1448;588;1448;588;1448
A;712;1452;712;1452;714;1452;714;1452
A;624;1456;624;1457;624;1457;624;1456
A;636;1463;636;1465;637;1465;637;1463
A;520;1464;520;1464;520;1464;520;1464
A;711;1464;711;1464;711;1464;711;1464
A;602;1474;602;1476;610;1476;610;1474
A;646;1475;646;1476;651;1476;651;1475
A;534;1476;534;1478;542;1478;542;1476
A;617;1480;617;1481;620;1481;620;1480
A;545;1481;545;1481;545;1481;545;1481
A;625;1500;625;1507;630;1507;630;1500
A;644;1503;644;1504;644;1504;644;1503
A;690;1508;690;1515;694;1515;694;1508
A;649;1509;649;1509;649;1509;649;1509
A;530;1511;530;1515;534;1515;534;1511
A;522;1512;522;1512;522;1512;522;1512
A;649;1517;649;1517;649;1517;649;1517
A;628;1520;628;1520;628;1520;628;1520
A;648;1523;648;1532;650;1532;650;1523
A;620;1527;620;1529;625;1529;625;1527
A;660;1528;660;1528;660;1528;660;1528
A;696;1531;696;1532;699;1532;699;1531
A;540;1532;540;1533;544;1533;544;1532
A;680;1535;680;1536;680;1536;680;1535
A;680;1544;680;1546;682;1546;682;1544
A;583;1552;583;1552;584;1552;584;1552
A;672;1558;672;1564;672;1564;672;1558
A;695;1559;695;1562;698;1562;698;1559
A;559;1560;559;1560;562;1560;562;1560
A;582;1560;582;1562;586;1562;586;1560
A;660;1567;660;1569;660;1569;660;1567
A;556;1574;556;1576;556;1576;556;1574
A;655;1575;655;1576;655;1576;655;1575
A;624;1579;624;1579;624;1579;624;1579
A;672;1580;672;1580;675;1580;675;1580
A;683;1581;683;1586;685;1586;685;1581
A;659;1584;659;1589;663;1589;663;1584
A;695;1591;695;1593;700;1593;700;1591
A;574;1599;574;1600;576;1600;576;1599
A;520;1606;520;1610;521;1610;521;1606
A;521;1615;521;1616;521;1616;521;1615
A;723;1620;723;1620;727;1620;727;1620
A;525;1628;525;1628;530;1628;530;1628
A;590;1628;590;1629;594;1629;594;1628
A;636;1632;636;1632;636;1632;636;1632
A;615;1644;615;1644;616;1644;616;1644
A;671;1647;671;1651;675;1651;675;1647
A;562;1648;562;1648;563;1648;563;1648
A;640;1655;640;1656;643;1656;643;1655
A;558;1666;558;1670;562;1670;562;1666
A;687;1672;687;1672;689;1672;689;1672
B;702;1675;702;1690;719;1690;719;1675
A;590;1688;590;1689;592;1689;592;1688
A;728;1700;728;1700;731;1700;731;1700
A;531;1701;531;1708;534;1708;534;1701
A;546;1701;546;1706;554;1706;554;1701
A;716;1710;716;1714;718;1714;718;1710
A;635;1718;635;1721;637;1721;637;1718
A;556;1720;556;1723;557;1723;557;1720
A;579;1721;579;1727;581;1727;581;1721
A;658;1735;658;1738;660;1738;660;1735
A;583;1743;583;1743;584;1743;584;1743
A;718;1748;718;1750;721;1750;721;1748
A;618;1773;618;1778;620;1778;620;1773
A;723;1780;723;1780;723;1780;723;1780
A;694;1792;694;1793;694;1793;694;1792
A;720;1793;720;1804;731;1804;731;1793
A;717;1795;717;1795;717;1795;717;1795
A;718;1807;718;1810;723;1810;723;1807
A;733;1814;733;1814;733;1814;733;1814
A;660;1821;660;1821;660;1821;660;1821
A;670;1827;670;1828;673;1828;673;1827
A;733;1829;733;1829;733;1829;733;1829
A;663;1831;663;1835;666;1835;666;1831
A;710;1858;710;1860;712;1860;712;1858
A;664;1860;664;1862;666;1862;666;1860
A;637;1864;637;1864;637;1864;637;1864
A;632;1870;632;1874;635;1874;635;1870
A;715;1872;715;1872;716;1872;716;1872
A;720;1882;720;1884;721;1884;721;1882
A;726;1888;726;1892;731;1892;731;1888
A;728;1907;728;1908;728;1908;728;1907
A;649;1971;649;1973;656;1973;656;1971
A;718;1972;718;1972;722;1972;722;1972
A;555;1976;555;1977;557;1977;557;1976
A;612;2003;612;2012;619;2012;619;2003
A;630;2012;630;2013;635;2013;635;2012
